split,kernel_family,tensor_path,baseline_smape_lut,candidate_smape_lut,delta_smape_lut,delta_absolute_error_lut,baseline_smape_ff,candidate_smape_ff,delta_smape_ff,delta_absolute_error_ff,baseline_smape_dsp,candidate_smape_dsp,delta_smape_dsp,delta_absolute_error_dsp,baseline_smape_bram,candidate_smape_bram,delta_smape_bram,delta_absolute_error_bram,baseline_smape_cycles_max,candidate_smape_cycles_max,delta_smape_cycles_max,delta_absolute_error_cycles_max,baseline_smape_interval_max,candidate_smape_interval_max,delta_smape_interval_max,delta_absolute_error_interval_max
exemplar,exemplar,exemplar/archive_6/7f38b408-eff8-4e0f-b969-4a96d96068bb.pt,44.67658646496043,82.40319136076077,37.72660489580034,0.8261161021574103,118.23605596895122,67.66694927295896,-50.56910669599226,0.2789998735700335,0.9710934289491581,126.04063893999407,125.06954551104491,2.8322596152623496,23.19204593301274,29.721522440703215,6.529476507690475,0.06506359577178955,157.77601943586944,157.0131138587002,-0.7629055771692492,-0.1637019107216283,15.446778526041888,143.45679607060853,128.01001754456664,3.6801300644874573
exemplar,exemplar,exemplar/archive_6/7f3a59e4-1fc5-4203-8e84-bbe450af3949.pt,45.56826764244199,137.38225616730645,91.81398852486447,3.795157443271594,13.064748294995972,145.27721772416547,132.2124694291695,5.148794230292825,59.44694336732251,89.97825431175815,30.53131094443564,0.6910264492034912,0.0,131.3049817680274,131.3049817680274,1.9114192724227905,121.920520582614,149.64551591844025,27.72499533582625,2.768461721914786,1.1610267197961124,146.20039963253714,145.03937291274102,4.067491054534912
exemplar,exemplar,exemplar/archive_6/7fd26a0f-4d9e-44be-b21a-da7e2699fcbe.pt,101.09129504120064,146.43799325883847,45.34669821763784,3.42193603515625,179.97512779850462,182.02082322519354,2.0456954266889227,2.2096676296657987,21.148136463253312,68.95293617140693,47.804799708153624,0.7893241246541342,138.36997157127917,154.60419354767137,16.234221976392206,1.1605219841003418,21.411079644772077,110.637891967256,89.22681232248392,0.4720955768614325,176.05447810842946,131.19462667998272,-44.859851428446746,-8.168313980102539
exemplar,exemplar,exemplar/archive_6/80cda5ec-11b5-45d6-a3e9-c2d6891dd88b.pt,168.392538086663,189.2201433512342,20.82760526457122,24.290143464740954,178.214188145358,180.0112186236917,1.7970304783336815,1.5130971272786458,0.0,0.0,0.0,0.0,110.96018415937482,131.3049817680274,20.344797608652584,0.6652331352233887,167.08353677617472,173.4042311819319,6.320694405757166,2.803070965935202,147.52671577329681,180.35516633855835,32.828450565261534,9.553995609283447
exemplar,exemplar,exemplar/archive_6/82f484c6-fb04-4e7c-a8fb-686965b77ecd.pt,36.9553843421645,44.50273035526273,7.5473460130982275,-0.0892890239954891,142.58550969783238,98.76951022102243,-43.81599947680995,-3.015296482066786,35.64493230999041,140.97349361634866,105.32856130635825,0.5242433817607519,105.01301526308016,80.21495544684865,-24.798059816231515,-0.7264901796976725,8.199193952628221,0.20517377066409778,-7.994020181964123,-0.07664137620192307,146.20039963253714,183.02447180550516,36.824072172968016,12.096249103546143
exemplar,exemplar,exemplar/archive_6/8478e66e-7aab-4938-9fd4-f6290dd637e0.pt,57.20353195634928,9.159612767477102,-48.04391918887218,-0.7135965585333086,49.823656330598716,2.0344542665535967,-47.78920206404512,-0.6429686225945858,70.81451824748585,133.94243755599192,63.127919308506065,0.2791450758340582,141.08299971147653,115.26634620784786,-25.81665350362867,-1.5514030456542969,166.40163120047296,177.26767034700745,10.86603914653449,5.619610595703125,85.48202430171624,181.8944445787418,96.41242027702556,15.499804337819418
exemplar,exemplar,exemplar/archive_6/84ba1f6b-6e53-4633-bdb2-01c7ba794a02.pt,98.98312129422736,97.62238390531789,-1.3607373889094703,-0.0526259563731076,90.45189581575333,159.52638905926833,69.074493243515,6.224770883413462,33.90154551796184,119.04217675120026,85.14063123323842,0.45583286195853506,33.56853422030387,60.93805085571827,27.3695166354144,0.35476815700531006,139.0316154290369,183.99582767070888,44.96421224167199,17.947633843672904,17.444387599794116,182.3335351917373,164.88914759194319,15.360989212989807
exemplar,exemplar,exemplar/archive_6/87d2affd-2b75-4e73-a4ef-24387c859bb6.pt,108.23808623865564,157.05072714385668,48.812640905201036,4.950620703690304,75.85597353179274,120.05577635752022,44.199802825727474,1.7700050549629407,16.137239481593852,92.74618114506542,76.60894166347157,1.3826285600662231,124.03573213180601,150.2633751170546,26.227642985248593,1.3883647918701172,185.54046097240612,135.9488270404716,-49.591633931934524,-21.02175564236111,182.3335351917373,134.46146720878485,-47.872067982952444,-12.403866291046143
exemplar,exemplar,exemplar/archive_6/8c9552c6-890a-4ada-8bb2-b8a95cafed8c.pt,99.46575486852896,127.27970419264307,27.813949324114105,1.521324171544562,84.18614736723566,61.69656911111407,-22.48957825612159,-0.5612548828125,116.74908924584095,176.1017361031779,59.35264685733695,0.19839750868933542,108.08651316101242,155.26030397108025,47.17379081006783,2.2943438291549683,21.441174912324563,16.48452961725857,-4.956645295065993,-0.06039372405442804,134.46146720878485,171.60954752571968,37.14808031693482,5.98947286605835
exemplar,exemplar,exemplar/archive_6/8ee719fb-6acf-4cd1-920e-02e60ae605bd.pt,55.85835249996931,38.397721972049,-17.46063052792031,-0.11450258261673664,30.90366281303694,7.818585692171288,-23.085077120865655,-0.18630361767190715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.5167065902532,10.488571300050765,-84.02813529020243,-1.6725296823601974,60.56329365921466,171.60954752571968,111.04625386650503,8.415418863296509
exemplar,exemplar,exemplar/archive_6/91e1de14-7792-4c48-a130-8efdff3dcf74.pt,25.316464373306776,161.12527844782505,135.80881407451827,7.990433719180046,53.311067197465604,164.22862015341877,110.91755295595317,8.442794214659385,0.0,0.0,0.0,0.0,141.23753962570999,155.9652522360398,14.727712610329803,1.1383342742919922,188.69673825397862,192.60851842987105,3.9117801758924315,18.235483269942435,193.89246579640434,197.98552650466902,4.093060708264687,99.80262756347656
exemplar,exemplar,exemplar/archive_6/92d3ca3f-c8c3-4914-90a9-de5b768e84ce.pt,18.65639080773534,29.26440259222207,10.608011784486727,0.13704298804060458,92.49238571714264,97.73701647799548,5.244630760852843,0.19078905102790014,51.21790988020256,76.67406871055825,25.456158830355683,0.48557448387145996,71.39296153888806,98.15460486777934,26.76164332889128,0.6129540205001831,173.69385558801258,147.45145775900136,-26.242397829011225,-7.535151554987981,91.45190411013947,118.22784607336489,26.77594196322542,1.1919231880001906
exemplar,exemplar,exemplar/archive_6/93662492-a63a-494d-bb55-06895131c4f8.pt,14.672828739567224,11.099343480766878,-3.5734852588003463,-0.031541286758869753,26.612148689402247,98.78783959655465,72.1756909071524,1.7167996548189974,61.02381641894207,64.91364809074578,3.8898316718037123,0.07597144444783528,61.28983943224226,28.891442140697663,-32.3983972915446,-0.10952979326248169,143.67130048427603,88.94404389733216,-54.72725658694387,-0.22024222400700935,69.16334923996351,174.76299350897168,105.59964426900817,9.594369769096375
exemplar,exemplar,exemplar/archive_6/93cd8ea2-788e-4129-966c-b2debf68dbd7.pt,23.775745022411492,4.824294616648536,-18.951450405762955,-0.16538591363725363,171.51992620761388,123.20220910363628,-48.3177171039776,-0.16092782410000284,29.691953182893283,89.58149840357821,59.88954522068492,1.1677380402882893,47.400828007188615,0.21505095671192098,-47.185777050476695,-0.31753142674763996,116.88443787384067,126.94690082554253,10.06246295170186,0.6546066284179688,32.84923205178308,150.0909736496902,117.24174159790712,4.299324065446854
exemplar,exemplar,exemplar/archive_6/980f0f6d-1740-4efc-88f5-537ff2483d1b.pt,96.68520200233907,66.12641456907905,-30.558787433260022,-0.8837002840909091,71.19800600269744,29.889569219680578,-41.30843678301686,-0.7540785769883368,81.36983568272736,30.516656406209517,-50.853179276517835,-0.9555036756727431,91.17784003824534,58.67611830505578,-32.501721733189555,-0.7044533093770345,144.94319663472254,135.56607324627151,-9.377123388451025,-1.0557313108158684,132.33752259147525,153.43149289192704,21.093970300451787,2.6639967456306377
exemplar,exemplar,exemplar/archive_6/99183e60-1861-4415-8da2-21b01433911c.pt,69.8502567991875,35.74920024434171,-34.1010565548458,-0.6380735896089321,37.891458542379056,25.644772323576827,-12.246686218802228,-0.17331147080838324,10.035421474645453,123.43725750144952,113.40183602680406,0.665136692135833,28.953099190877115,10.859760839152308,-18.093338351724807,-0.22081434726715088,89.82811309046747,69.68888189232075,-20.139231198146717,-0.5601459371632543,171.77238880666613,157.2145661500144,-14.557822656651723,-4.419750849405925
exemplar,exemplar,exemplar/archive_6/9e513d21-2fd1-449f-ba7a-59c83a276934.pt,3.822417407498546,7.611522807051127,3.789105399552581,0.03435486944335169,41.88895745882432,57.383083594744186,15.494126135919863,0.09954589221030537,98.06455901633562,67.62583215918399,-30.438726857151636,-0.8613003817471591,58.981268990135455,52.58561494927983,-6.395654040855625,-0.1076803207397461,15.274608572929031,49.511142701797326,34.23653412886829,0.25491268212397755,42.00904581439958,60.71201539817667,18.70296958377709,0.1185130049542683
exemplar,exemplar,exemplar/archive_6/9e57a04d-004f-484c-95f2-4af766f1894b.pt,10.201256174679365,60.306931225385746,50.10567505070638,0.7559185158278453,28.943197270285264,61.43794416684895,32.49474689656368,0.6339450202776874,10.45373353264682,44.66675793943546,34.21302440678864,0.264892578125,14.425231649925077,58.83897739744057,44.41374574751549,0.6491601126534599,125.62384294211431,82.80390629324857,-42.819936648865735,-1.9635290075231482,135.22645797833715,118.82414862668418,-16.402309351652974,-1.2416704963235294
exemplar,exemplar,exemplar/archive_6/9fe195bc-91b9-4886-8f84-a09479afa476.pt,34.301459506799624,65.34927482660028,31.047815319800655,0.5566185712519575,19.59275974600976,100.76312041148667,81.1703606654769,1.8134516238468894,162.147273536303,187.41582987948044,25.268556343177437,0.07202302895340265,23.851528044084883,116.39166688261595,92.54013883853106,1.885050356388092,112.51206240338166,176.51425670683426,64.0021943034526,12.281556701660156,4.7850265980903925,192.51717820037467,187.7321516022843,38.555060029029846
exemplar,exemplar,exemplar/archive_6/a374ad17-d0cb-41ee-97af-4c4a4de4c0a7.pt,169.0730024929028,192.17953376209508,23.10653126919229,38.04944584287446,160.58084068106896,181.9153096207746,21.33446893970563,11.837797037760417,35.07643932169033,87.20510198297022,52.12866266127989,0.934078057607015,110.48755245056711,140.2968231358237,29.809270685256593,1.11557936668396,176.80286512595768,170.41890525165465,-6.383959874303031,-3.6234283447265625,157.11326016281055,171.9776318338823,14.864371671071751,3.710564136505127
exemplar,exemplar,exemplar/archive_6/a37725cb-6d0e-4069-963d-c357320e4b88.pt,77.74277786201503,65.63073041120356,-12.112047450811474,-0.29490012020787465,50.017983108248906,13.798113253098627,-36.21986985515028,-0.5187481252726877,31.070168565976207,75.8670853456575,44.7969167796813,0.8342497944831848,12.061900553963556,16.369772560528247,4.307872006564692,0.033799171447753906,77.65633215110343,54.092134922825885,-23.564197228277543,-0.5274955460173403,33.82644972722244,66.82952346674982,33.00307373952738,0.5942346144092175
exemplar,exemplar,exemplar/archive_6/a4fef1d1-6384-4386-b220-b84e8c2657dd.pt,99.43324102897802,131.58592540696827,32.152684377990255,1.8691437385421648,74.55101439655427,93.365240890462,18.81422649390774,0.5625248750333987,137.36338995706552,140.43396153102424,3.0705715739587163,0.2743285497029622,159.1109289618019,154.36323179126728,-4.747697170534622,-0.5088512897491455,136.5716288570082,82.88949202089825,-53.68213683610995,-2.8860560825892856,31.05519947465253,41.312179184903584,10.256979710251056,-0.025198312533103815
exemplar,exemplar,exemplar/archive_6/a62c9432-1052-4434-a161-6a7fa7a55b79.pt,2.195190148077765,42.79440745590486,40.5992173078271,0.5221656926170947,69.32279081784613,2.264096667404985,-67.05869415044114,-0.49234484917695953,43.39234824052002,79.04056605772033,35.648217817200305,0.6900118192036947,63.46682962943512,91.49818105340456,28.031351423969447,0.5676623582839966,60.39344533769656,16.085070723899396,-44.30837461379717,-0.288811271421371,64.73753715842003,67.48621701589103,2.7486798574710036,0.5278399923573369
exemplar,exemplar,exemplar/archive_6/a69f991e-639f-45fa-9924-3aaaf35f6a17.pt,153.7460695640904,176.41589811125382,22.669828547163434,8.302930487961065,157.4590931872528,176.21858043468754,18.75948724743475,7.406199587481564,0.0,0.0,0.0,0.0,164.75002739784972,147.14128020992743,-17.60874718792229,-1.890092372894287,184.14875395344393,190.69722760477643,6.5484736513325,17.2958695261102,132.8453920718689,197.06883601744076,64.22344394557186,97.88111591339111
exemplar,exemplar,exemplar/archive_6/a91cbed0-cf1e-4d5d-920d-5029c6330e21.pt,45.695513536590866,13.750792160819284,-31.944721375771582,-0.4446087512591404,82.06028432700944,108.67946346507165,26.619179138062208,0.9885216180325607,56.18896523718249,81.03904325338323,24.85007801620074,0.5326016743977865,63.98086504494143,52.56086450299072,-11.420000541950714,-0.18981568018595377,137.0427297878881,173.06254103643718,36.019811248549075,8.380888242979307,85.19586545295626,188.48129135522697,103.28542590227072,23.431439876556396
exemplar,exemplar,exemplar/archive_6/aa52812d-0fa0-49d0-8449-d8093b646115.pt,12.001137587185143,19.800137895540086,7.799000308354943,0.09208325288141635,23.628670943273644,46.9929210369142,23.364250093640553,0.1691954992213323,120.51434908830625,167.7000229440672,47.18567385576095,0.15953002604403238,48.44133055679607,1.6735425643319017,-46.767787992464164,-0.33577675819396974,94.1565292581329,7.728856760751263,-86.42767249738165,-1.6960390342393488,60.772871717316214,164.23169838420108,103.45882666688487,7.894578742980957
